#ZVView-data-copy::  19-Sep-2026 21:02:48
#=======================================
#
#name:   JENDL-4.0: TH-232(N,F) E_in=1.e-11 MeV
#X.axis: Energy
#Y.axis: 
#wdata:  3
#ldata:  352
#data...
# X               Y               +-dY           
# MeV             1/eV            1/eV           
  0.00            0.00            0.00                        
  4.7             3.99535e-8      8.55754e-9       #dY:21.4%  
  4.8             3.71449e-8      7.95598e-9       #dY:21.4%  
  4.9             3.45239e-8      8.03768e-9       #dY:23.3%  
  5               3.20791e-8      7.46849e-9       #dY:23.3%  
  5.1             2.97995e-8      7.48947e-9       #dY:25.1%  
  5.2             2.76748e-8      6.95547e-9       #dY:25.1%  
  5.3             2.56953e-8      6.95642e-9       #dY:27.1%  
  5.4             2.38516e-8      6.45728e-9       #dY:27.1%  
  5.5             2.21351e-8      6.39677e-9       #dY:28.9%  
  5.6             2.05374e-8      5.93506e-9       #dY:28.9%  
  5.7             1.90509e-8      5.86979e-9       #dY:30.8%  
  5.8             1.76681e-8      5.44374e-9       #dY:30.8%  
  5.9             1.63824e-8      5.35874e-9       #dY:32.7%  
  6               1.51871e-8      4.96775e-9       #dY:32.7%  
  6.1             1.40762e-8      4.86976e-9       #dY:34.6%  
  6.2             1.30441e-8      4.5127e-9        #dY:34.6%  
  6.3             1.20853e-8      4.40721e-9       #dY:36.5%  
  6.4             1.1195e-8       4.08254e-9       #dY:36.5%  
  6.5             1.03684e-8      3.98389e-9       #dY:38.4%  
  6.6             9.60121e-9      3.68911e-9       #dY:38.4%  
  6.7             8.88921e-9      3.58804e-9       #dY:40.4%  
  6.8             8.22864e-9      3.32141e-9       #dY:40.4%  
  6.9             7.6159e-9       3.21333e-9       #dY:42.2%  
  7               7.04765e-9      2.97357e-9       #dY:42.2%  
  7.1             6.52078e-9      2.87608e-9       #dY:44.1%  
  7.2             6.03236e-9      2.66065e-9       #dY:44.1%  
  7.3             5.57968e-9      2.56688e-9       #dY:46.0%  
  7.4             5.1602e-9       2.3739e-9        #dY:46.0%  
  7.5             4.77156e-9      2.28948e-9       #dY:48.0%  
  7.6             4.41156e-9      2.11674e-9       #dY:48.0%  
  7.7             4.07815e-9      2.03295e-9       #dY:49.8%  
  7.8             3.76941e-9      1.87904e-9       #dY:49.8%  
  7.9             3.48358e-9      1.80109e-9       #dY:51.7%  
  8               3.21899e-9      1.66429e-9       #dY:51.7%  
  8.1             2.97411e-9      1.59513e-9       #dY:53.6%  
  8.2             2.7475e-9       1.47359e-9       #dY:53.6%  
  8.3             2.53783e-9      1.40981e-9       #dY:55.6%  
  8.4             2.34388e-9      1.30207e-9       #dY:55.6%  
  8.5             2.16448e-9      1.24355e-9       #dY:57.5%  
  8.6             1.99856e-9      1.14822e-9       #dY:57.5%  
  8.7             1.84515e-9      1.09491e-9       #dY:59.3%  
  8.8             1.70331e-9      1.01074e-9       #dY:59.3%  
  8.9             1.5722e-9       9.62346e-10      #dY:61.2%  
  9               1.45101e-9      8.88165e-10      #dY:61.2%  
  9.1             1.33901e-9      8.44414e-10      #dY:63.1%  
  9.2             1.23552e-9      7.7915e-10       #dY:63.1%  
  9.3             1.1399e-9       7.40885e-10      #dY:65.0%  
  9.4             1.05157e-9      6.83475e-10      #dY:65.0%  
  9.5             9.69986e-10     6.48989e-10      #dY:66.9%  
  9.6             8.94634e-10     5.98573e-10      #dY:66.9%  
  9.7             8.2505e-10      5.66927e-10      #dY:68.7%  
  9.8             7.608e-10       5.22778e-10      #dY:68.7%  
  9.9             7.01482e-10     4.95218e-10      #dY:70.6%  
  10              6.46725e-10     4.56562e-10      #dY:70.6%  
  10.1            5.96184e-10     4.32009e-10      #dY:72.5%  
  10.2            5.49539e-10     3.98209e-10      #dY:72.5%  
  10.3            5.06494e-10     3.76378e-10      #dY:74.3%  
  10.4            4.66777e-10     3.46864e-10      #dY:74.3%  
  10.5            4.30134e-10     3.27525e-10      #dY:76.1%  
  10.6            3.96331e-10     3.01786e-10      #dY:76.1%  
  10.7            3.65151e-10     2.85008e-10      #dY:78.1%  
  10.8            3.36393e-10     2.62562e-10      #dY:78.1%  
  10.9            3.09872e-10     2.47432e-10      #dY:79.8%  
  11              2.85417e-10     2.27904e-10      #dY:79.8%  
  11.1            2.62869e-10     2.14824e-10      #dY:81.7%  
  11.2            2.42081e-10     1.97835e-10      #dY:81.7%  
  11.3            2.22918e-10     1.86112e-10      #dY:83.5%  
  11.4            2.05254e-10     1.71364e-10      #dY:83.5%  
  11.5            1.88974e-10     1.61252e-10      #dY:85.3%  
  11.6            1.73971e-10     1.4845e-10       #dY:85.3%  
  11.7            1.60146e-10     1.39568e-10      #dY:87.2%  
  11.8            1.47408e-10     1.28467e-10      #dY:87.2%  
  11.9            1.35671e-10     1.2069e-10       #dY:89.0%  
  12              1.2486e-10      1.11073e-10      #dY:89.0%  
  12.1            1.14901e-10     1.04676e-10      #dY:91.1%  
  12.2            1.05727e-10     9.63187e-11      #dY:91.1%  
  12.3            9.7279e-11      8.99964e-11      #dY:92.5%  
  12.4            8.94989e-11     8.27988e-11      #dY:92.5%  
  12.5            8.23347e-11     7.73242e-11      #dY:93.9%  
  12.6            7.57383e-11     7.11292e-11      #dY:93.9%  
  12.7            6.96652e-11     6.70048e-11      #dY:96.2%  
  12.8            6.40743e-11     6.16274e-11      #dY:96.2%  
  12.9            5.89278e-11     5.7483e-11       #dY:97.5%  
  13              5.41908e-11     5.28622e-11      #dY:97.5%  
  13.1            4.98309e-11     4.972e-11        #dY:99.8%  
  13.2            4.58185e-11     4.57166e-11      #dY:99.8%  
  13.3            4.21263e-11     4.25955e-11      #dY:101.1% 
  13.4            3.87288e-11     3.91602e-11      #dY:101.1% 
  13.5            3.56029e-11     3.67793e-11      #dY:103.3% 
  13.6            3.2727e-11      3.38084e-11      #dY:103.3% 
  13.7            3.00814e-11     3.14677e-11      #dY:104.6% 
  13.8            2.76478e-11     2.8922e-11       #dY:104.6% 
  13.9            2.54094e-11     2.71272e-11      #dY:106.8% 
  14              2.33506e-11     2.49293e-11      #dY:106.8% 
  14.1            2.14572e-11     2.31807e-11      #dY:108.0% 
  14.2            1.97161e-11     2.12997e-11      #dY:108.0% 
  14.3            1.8115e-11      1.99526e-11      #dY:110.1% 
  14.4            1.66429e-11     1.83311e-11      #dY:110.1% 
  14.5            1.52895e-11     1.70309e-11      #dY:111.4% 
  14.6            1.40452e-11     1.56449e-11      #dY:111.4% 
  14.7            1.29014e-11     1.4639e-11       #dY:113.5% 
  14.8            1.185e-11       1.3446e-11       #dY:113.5% 
  14.9            1.08836e-11     1.24806e-11      #dY:114.7% 
  15              9.99538e-12     1.14621e-11      #dY:114.7% 
  15.1            9.17911e-12     1.07133e-11      #dY:116.7% 
  15.2            8.42899e-12     9.83778e-12      #dY:116.7% 
  15.3            7.7397e-12      9.18941e-12      #dY:118.7% 
  15.4            7.10636e-12     8.43744e-12      #dY:118.7% 
  15.5            6.52445e-12     7.82261e-12      #dY:119.9% 
  15.6            5.98985e-12     7.18164e-12      #dY:119.9% 
  15.7            5.49873e-12     6.70159e-12      #dY:121.9% 
  15.8            5.04758e-12     6.15175e-12      #dY:121.9% 
  15.9            4.63319e-12     5.69927e-12      #dY:123.0% 
  16              4.25257e-12     5.23107e-12      #dY:123.0% 
  16.1            3.903e-12       4.87703e-12      #dY:125.0% 
  16.2            3.58196e-12     4.47588e-12      #dY:125.0% 
  16.3            3.28715e-12     4.17068e-12      #dY:126.9% 
  16.4            3.01643e-12     3.82719e-12      #dY:126.9% 
  16.5            2.76786e-12     3.54197e-12      #dY:128.0% 
  16.6            2.53963e-12     3.24991e-12      #dY:128.0% 
  16.7            2.3301e-12      3.02566e-12      #dY:129.9% 
  16.8            2.13774e-12     2.77588e-12      #dY:129.9% 
  16.9            1.96115e-12     2.58319e-12      #dY:131.7% 
  17              1.79905e-12     2.36967e-12      #dY:131.7% 
  17.1            1.65027e-12     2.19095e-12      #dY:132.8% 
  17.2            1.51371e-12     2.00965e-12      #dY:132.8% 
  17.3            1.38838e-12     1.86862e-12      #dY:134.6% 
  17.4            1.27336e-12     1.71382e-12      #dY:134.6% 
  17.5            1.16781e-12     1.59293e-12      #dY:136.4% 
  17.6            1.07095e-12     1.46081e-12      #dY:136.4% 
  17.7            9.8208e-13      1.34939e-12      #dY:137.4% 
  17.8            9.00537e-13     1.23735e-12      #dY:137.4% 
  17.9            8.25723e-13     1.14921e-12      #dY:139.2% 
  18              7.57087e-13     1.05368e-12      #dY:139.2% 
  18.1            6.94121e-13     9.78251e-13      #dY:140.9% 
  18.2            6.36362e-13     8.96849e-13      #dY:140.9% 
  18.3            5.8338e-13      8.27744e-13      #dY:141.9% 
  18.4            5.34783e-13     7.58791e-13      #dY:141.9% 
  18.5            4.90211e-13     7.03982e-13      #dY:143.6% 
  18.6            4.49333e-13     6.45278e-13      #dY:143.6% 
  18.7            4.11844e-13     5.98453e-13      #dY:145.3% 
  18.8            3.77464e-13     5.48495e-13      #dY:145.3% 
  18.9            3.45939e-13     5.0584e-13       #dY:146.2% 
  19              3.17031e-13     4.6357e-13       #dY:146.2% 
  19.1            2.90526e-13     4.29655e-13      #dY:147.9% 
  19.2            2.66225e-13     3.93716e-13      #dY:147.9% 
  19.3            2.43945e-13     3.64794e-13      #dY:149.5% 
  19.4            2.23519e-13     3.34249e-13      #dY:149.5% 
  19.5            2.04794e-13     3.09582e-13      #dY:151.2% 
  19.6            1.8763e-13      2.83635e-13      #dY:151.2% 
  19.7            1.71896e-13     2.6262e-13       #dY:152.8% 
  19.8            1.57475e-13     2.40588e-13      #dY:152.8% 
  19.9            1.44258e-13     2.21606e-13      #dY:153.6% 
  20              1.32144e-13     2.02997e-13      #dY:153.6% 
  20.2            0.00            0.00                        
//
#-------------------------------------------------------------------------------
#
#name:   JENDL-4.0: TH-232(N,F) E_in=1.3 MeV
#X.axis: Energy
#Y.axis: 
#wdata:  3
#ldata:  352
#data...
# X               Y               +-dY           
# MeV             1/eV            1/eV           
  0.00            0.00            0.00                        
  1.00e-11        2.21273e-12     0.00                        
  1.20e-11        2.42392e-12     0.00                        
  1.40e-11        2.61813e-12     0.00                        
  1.60e-11        2.7989e-12      0.00                        
  1.80e-11        2.96868e-12     0.00                        
  2.20e-11        3.282e-12       0.00                        
  2.50e-11        3.49863e-12     0.00                        
  2.90e-11        3.76814e-12     0.00                        
  3.40e-11        4.08006e-12     2.2695e-13       #dY:5.6%   
  4.00e-11        4.42545e-12     2.46162e-13      #dY:5.6%   
  4.60e-11        4.74577e-12     2.6398e-13       #dY:5.6%   
  5.40e-11        5.14191e-12     2.86015e-13      #dY:5.6%   
  6.30e-11        5.5539e-12      3.08932e-13      #dY:5.6%   
  7.40e-11        6.01926e-12     3.34817e-13      #dY:5.6%   
  8.60e-11        6.48898e-12     3.60945e-13      #dY:5.6%   
  1.00e-10        6.99725e-12     4.54915e-13      #dY:6.5%   
  1.20e-10        7.6651e-12      4.98335e-13      #dY:6.5%   
  1.40e-10        8.27926e-12     5.38263e-13      #dY:6.5%   
  1.60e-10        8.8509e-12      5.75428e-13      #dY:6.5%   
  1.80e-10        9.3878e-12      6.10333e-13      #dY:6.5%   
  2.20e-10        1.03786e-11     6.74749e-13      #dY:6.5%   
  2.50e-10        1.10636e-11     7.19283e-13      #dY:6.5%   
  2.90e-10        1.19159e-11     7.74694e-13      #dY:6.5%   
  3.40e-10        1.29023e-11     8.31686e-13      #dY:6.4%   
  4.00e-10        1.39945e-11     9.02089e-13      #dY:6.4%   
  4.60e-10        1.50074e-11     9.67381e-13      #dY:6.4%   
  5.40e-10        1.62601e-11     1.04813e-12      #dY:6.4%   
  6.30e-10        1.7563e-11      1.13212e-12      #dY:6.4%   
  7.40e-10        1.90346e-11     1.22698e-12      #dY:6.4%   
  8.60e-10        2.052e-11       1.32272e-12      #dY:6.4%   
  1.00e-9         2.21272e-11     1.42633e-12      #dY:6.4%   
  1.20e-9         2.42392e-11     1.57588e-12      #dY:6.5%   
  1.40e-9         2.61813e-11     1.70214e-12      #dY:6.5%   
  1.60e-9         2.7989e-11      1.81967e-12      #dY:6.5%   
  1.80e-9         2.96868e-11     1.93005e-12      #dY:6.5%   
  2.20e-9         3.282e-11       2.13375e-12      #dY:6.5%   
  2.50e-9         3.49862e-11     2.27458e-12      #dY:6.5%   
  2.90e-9         3.76813e-11     2.4498e-12       #dY:6.5%   
  3.40e-9         4.08006e-11     2.62999e-12      #dY:6.4%   
  4.00e-9         4.42545e-11     2.85262e-12      #dY:6.4%   
  4.60e-9         4.74576e-11     3.05909e-12      #dY:6.4%   
  5.40e-9         5.1419e-11      3.31444e-12      #dY:6.4%   
  6.30e-9         5.55389e-11     3.58001e-12      #dY:6.4%   
  7.40e-9         6.01926e-11     3.87999e-12      #dY:6.4%   
  8.60e-9         6.48898e-11     4.18277e-12      #dY:6.4%   
  1.00e-8         6.99724e-11     4.54915e-12      #dY:6.5%   
  1.20e-8         7.6651e-11      4.98335e-12      #dY:6.5%   
  1.40e-8         8.27925e-11     5.38263e-12      #dY:6.5%   
  1.60e-8         8.85089e-11     5.75427e-12      #dY:6.5%   
  1.80e-8         9.38778e-11     6.10333e-12      #dY:6.5%   
  2.20e-8         1.03786e-10     6.74749e-12      #dY:6.5%   
  2.50e-8         1.10636e-10     7.19284e-12      #dY:6.5%   
  2.90e-8         1.19159e-10     7.74695e-12      #dY:6.5%   
  3.40e-8         1.29023e-10     8.31686e-12      #dY:6.4%   
  4.00e-8         1.39945e-10     9.0209e-12       #dY:6.4%   
  4.60e-8         1.50074e-10     9.67382e-12      #dY:6.4%   
  5.40e-8         1.62601e-10     1.04813e-11      #dY:6.4%   
  6.30e-8         1.75629e-10     1.13211e-11      #dY:6.4%   
  7.40e-8         1.90345e-10     1.22697e-11      #dY:6.4%   
  8.60e-8         2.05199e-10     1.32272e-11      #dY:6.4%   
  1.00e-7         2.21272e-10     1.42633e-11      #dY:6.4%   
  1.20e-7         2.42391e-10     1.57588e-11      #dY:6.5%   
  1.40e-7         2.61812e-10     1.70214e-11      #dY:6.5%   
  1.60e-7         2.79889e-10     1.81966e-11      #dY:6.5%   
  1.80e-7         2.96867e-10     1.93004e-11      #dY:6.5%   
  2.20e-7         3.28198e-10     2.13374e-11      #dY:6.5%   
  2.50e-7         3.49861e-10     2.27458e-11      #dY:6.5%   
  2.90e-7         3.76811e-10     2.44979e-11      #dY:6.5%   
  3.40e-7         4.08004e-10     2.62999e-11      #dY:6.4%   
  4.00e-7         4.42542e-10     2.85262e-11      #dY:6.4%   
  4.60e-7         4.74573e-10     3.05909e-11      #dY:6.4%   
  5.40e-7         5.14186e-10     3.31443e-11      #dY:6.4%   
  6.30e-7         5.55384e-10     3.57999e-11      #dY:6.4%   
  7.40e-7         6.0192e-10      3.87996e-11      #dY:6.4%   
  8.60e-7         6.48891e-10     4.18274e-11      #dY:6.4%   
  1.00e-6         6.99717e-10     4.51036e-11      #dY:6.4%   
  1.20e-6         7.665e-10       4.98333e-11      #dY:6.5%   
  1.40e-6         8.27914e-10     5.38261e-11      #dY:6.5%   
  1.60e-6         8.85077e-10     5.75425e-11      #dY:6.5%   
  1.80e-6         9.38765e-10     6.10329e-11      #dY:6.5%   
  2.20e-6         1.03784e-9      6.74742e-11      #dY:6.5%   
  2.50e-6         1.10634e-9      7.19277e-11      #dY:6.5%   
  2.90e-6         1.19156e-9      7.74682e-11      #dY:6.5%   
  3.40e-6         1.2902e-9       8.31672e-11      #dY:6.4%   
  4.00e-6         1.39942e-9      9.02076e-11      #dY:6.4%   
  4.60e-6         1.5007e-9       9.67362e-11      #dY:6.4%   
  5.40e-6         1.62597e-9      1.04811e-10      #dY:6.4%   
  6.30e-6         1.75624e-9      1.13208e-10      #dY:6.4%   
  7.40e-6         1.90339e-9      1.22694e-10      #dY:6.4%   
  8.60e-6         2.05192e-9      1.32268e-10      #dY:6.4%   
  1.00e-5         2.21264e-9      1.42628e-10      #dY:6.4%   
  1.20e-5         2.42381e-9      1.57586e-10      #dY:6.5%   
  1.40e-5         2.61801e-9      1.70212e-10      #dY:6.5%   
  1.60e-5         2.79876e-9      1.81963e-10      #dY:6.5%   
  1.80e-5         2.96852e-9      1.93001e-10      #dY:6.5%   
  2.20e-5         3.2818e-9       2.13369e-10      #dY:6.5%   
  2.50e-5         3.49839e-9      2.2745e-10       #dY:6.5%   
  2.90e-5         3.76786e-9      2.4497e-10       #dY:6.5%   
  3.40e-5         4.07974e-9      2.62982e-10      #dY:6.4%   
  4.00e-5         4.42506e-9      2.85242e-10      #dY:6.4%   
  4.60e-5         4.74531e-9      3.05885e-10      #dY:6.4%   
  5.40e-5         5.14137e-9      3.31415e-10      #dY:6.4%   
  6.30e-5         5.55326e-9      3.57966e-10      #dY:6.4%   
  7.40e-5         6.0185e-9       3.87956e-10      #dY:6.4%   
  8.60e-5         6.48808e-9      4.18225e-10      #dY:6.4%   
  1.00e-4         6.99618e-9      4.50977e-10      #dY:6.4%   
  1.20e-4         7.66378e-9      4.98272e-10      #dY:6.5%   
  1.40e-4         8.27768e-9      5.38186e-10      #dY:6.5%   
  1.60e-4         8.84905e-9      5.75334e-10      #dY:6.5%   
  1.80e-4         9.38568e-9      6.10224e-10      #dY:6.5%   
  2.20e-4         1.03759e-8      6.74605e-10      #dY:6.5%   
  2.50e-4         1.10605e-8      7.19115e-10      #dY:6.5%   
  2.90e-4         1.19122e-8      7.7449e-10       #dY:6.5%   
  3.40e-4         1.28978e-8      8.31481e-10      #dY:6.4%   
  4.00e-4         1.3989e-8       9.01827e-10      #dY:6.4%   
  4.60e-4         1.50009e-8      9.67061e-10      #dY:6.4%   
  5.40e-4         1.62522e-8      1.04773e-9       #dY:6.4%   
