#ZVView-data-copy::  16-Sep-2026 17:15:19
#=======================================
#
#name:   JEFF-4.0: PU-239(N,F) E_in=1.e-11 MeV
#X.axis: Energy
#Y.axis: 
#wdata:  3
#ldata:  642
#data...
# X               Y               +-dY           
# MeV             1/eV            1/eV           
  0.00            0.00            0.00                        
  6.00e-7         3.70088e-10     7.22822e-12      #dY:2.0%   
  8.00e-7         4.27393e-10     8.20223e-12      #dY:1.9%   
  1.00e-6         4.77891e-10     9.17135e-12      #dY:1.9%   
  2.00e-6         6.76123e-10     1.31507e-11      #dY:1.9%   
  4.00e-6         9.5674e-10      1.86817e-11      #dY:2.0%   
  6.00e-6         1.17228e-9      2.28904e-11      #dY:2.0%   
  8.00e-6         1.354132e-9     2.59784e-11      #dY:1.9%   
  1.00e-5         1.514456e-9     2.90542e-11      #dY:1.9%   
  2.00e-5         2.144456e-9     4.16902e-11      #dY:1.9%   
  4.00e-5         3.038019e-9     5.92855e-11      #dY:2.0%   
  6.00e-5         3.725715e-9     7.27056e-11      #dY:2.0%   
  8.00e-5         4.306831e-9     8.25636e-11      #dY:1.9%   
  1.00e-4         4.819828e-9     9.2398e-11       #dY:1.9%   
  2.00e-4         6.841704e-9     1.32894e-10      #dY:1.9%   
  4.00e-4         9.725766e-9     1.89629e-10      #dY:1.9%   
  6.00e-4         1.195852e-8     2.33162e-10      #dY:1.9%   
  8.00e-4         1.385409e-8     2.65642e-10      #dY:1.9%   
  1.00e-3         1.553417e-8     2.97857e-10      #dY:1.9%   
  2.00e-3         2.221489e-8     4.32383e-10      #dY:1.9%   
  4.00e-3         3.190392e-8     6.26127e-10      #dY:2.0%   
  6.00e-3         3.95222e-8      7.75639e-10      #dY:2.0%   
  8.00e-3         4.606593e-8     9.07635e-10      #dY:2.0%   
  0.01            5.19195e-8      1.02297e-9       #dY:2.0%   
  0.02            7.569046e-8     1.56464e-9       #dY:2.1%   
  0.03            9.491185e-8     2.119e-9         #dY:2.2%   
  0.04            1.117057e-7     2.49394e-9       #dY:2.2%   
  0.05            1.269604e-7     2.83451e-9       #dY:2.2%   
  0.06            1.411657e-7     3.15166e-9       #dY:2.2%   
  0.07            1.545172e-7     4.10043e-9       #dY:2.7%   
  0.08            1.6718e-7       4.43646e-9       #dY:2.7%   
  0.09            1.792805e-7     4.75758e-9       #dY:2.7%   
  0.1             1.909105e-7     5.0662e-9        #dY:2.7%   
  0.15            2.319625e-7     8.0177e-9        #dY:3.5%   
  0.2             2.650802e-7     9.64969e-9       #dY:3.6%   
  0.25            2.831139e-7     1.09297e-8       #dY:3.9%   
  0.3             2.986395e-7     1.1529e-8        #dY:3.9%   
  0.35            3.121162e-7     1.22886e-8       #dY:3.9%   
  0.4             3.238263e-7     1.27497e-8       #dY:3.9%   
  0.45            3.318527e-7     1.27473e-8       #dY:3.8%   
  0.5             3.382739e-7     1.29939e-8       #dY:3.8%   
  0.55            3.399391e-7     1.25829e-8       #dY:3.7%   
  0.6             3.413561e-7     1.26353e-8       #dY:3.7%   
  0.65            3.418558e-7     1.23028e-8       #dY:3.6%   
  0.7             3.42014e-7      1.23085e-8       #dY:3.6%   
  0.75            3.411132e-7     1.18057e-8       #dY:3.5%   
  0.8             3.397632e-7     1.1759e-8        #dY:3.5%   
  0.85            3.362447e-7     1.10545e-8       #dY:3.3%   
  0.9             3.328914e-7     1.09443e-8       #dY:3.3%   
  0.95            3.295557e-7     1.08346e-8       #dY:3.3%   
  1               3.261733e-7     1.07234e-8       #dY:3.3%   
  1.05            3.226108e-7     9.69107e-9       #dY:3.0%   
  1.1             3.188902e-7     9.5793e-9        #dY:3.0%   
  1.15            3.13747e-7      9.4248e-9        #dY:3.0%   
  1.2             3.089e-7        9.2792e-9        #dY:3.0%   
  1.25            3.042934e-7     7.84176e-9       #dY:2.6%   
  1.3             2.997508e-7     7.72469e-9       #dY:2.6%   
  1.35            2.951995e-7     7.6074e-9        #dY:2.6%   
  1.4             2.906014e-7     7.48891e-9       #dY:2.6%   
  1.45            2.853507e-7     7.3536e-9        #dY:2.6%   
  1.5             2.803347e-7     7.22433e-9       #dY:2.6%   
  1.55            2.7538e-7       7.09665e-9       #dY:2.6%   
  1.6             2.704443e-7     6.96945e-9       #dY:2.6%   
  1.65            2.654796e-7     5.08117e-9       #dY:1.9%   
  1.7             2.605154e-7     4.98616e-9       #dY:1.9%   
  1.75            2.553172e-7     4.88667e-9       #dY:1.9%   
  1.8             2.502547e-7     4.78977e-9       #dY:1.9%   
  1.85            2.451019e-7     4.69115e-9       #dY:1.9%   
  1.9             2.399894e-7     4.5933e-9        #dY:1.9%   
  1.95            2.34929e-7      4.49645e-9       #dY:1.9%   
  2               2.299011e-7     4.40021e-9       #dY:1.9%   
  2.05            2.247506e-7     2.21821e-9       #dY:1.0%   
  2.1             2.196698e-7     2.16806e-9       #dY:1.0%   
  2.15            2.146425e-7     2.11844e-9       #dY:1.0%   
  2.2             2.096743e-7     2.06941e-9       #dY:1.0%   
  2.25            2.047341e-7     2.02065e-9       #dY:1.0%   
  2.3             1.998735e-7     1.97268e-9       #dY:1.0%   
  2.35            1.950713e-7     1.92528e-9       #dY:1.0%   
  2.4             1.903586e-7     1.87877e-9       #dY:1.0%   
  2.45            1.856185e-7     1.83199e-9       #dY:1.0%   
  2.5             1.809686e-7     1.78609e-9       #dY:1.0%   
  2.55            1.764016e-7     1.74102e-9       #dY:1.0%   
  2.6             1.719215e-7     1.6968e-9        #dY:1.0%   
  2.65            1.674708e-7     1.65288e-9       #dY:1.0%   
  2.7             1.631138e-7     1.60987e-9       #dY:1.0%   
  2.75            1.588522e-7     1.56781e-9       #dY:1.0%   
  2.8             1.546749e-7     1.52658e-9       #dY:1.0%   
  2.85            1.506122e-7     1.48649e-9       #dY:1.0%   
  2.9             1.466461e-7     1.44734e-9       #dY:1.0%   
  2.95            1.42757e-7      1.40896e-9       #dY:1.0%   
  3               1.389552e-7     1.37144e-9       #dY:1.0%   
  3.05            1.352285e-7     9.84517e-10      #dY:0.7%   
  3.1             1.315819e-7     9.57968e-10      #dY:0.7%   
  3.15            1.280206e-7     9.3204e-10       #dY:0.7%   
  3.2             1.245469e-7     9.06751e-10      #dY:0.7%   
  3.25            1.211531e-7     8.82042e-10      #dY:0.7%   
  3.3             1.178405e-7     8.57925e-10      #dY:0.7%   
  3.35            1.146094e-7     8.34402e-10      #dY:0.7%   
  3.4             1.114651e-7     8.1151e-10       #dY:0.7%   
  3.45            1.084221e-7     7.89356e-10      #dY:0.7%   
  3.5             1.054535e-7     7.67743e-10      #dY:0.7%   
  3.55            1.025602e-7     7.46679e-10      #dY:0.7%   
  3.6             9.973801e-8     7.26132e-10      #dY:0.7%   
  3.65            9.700002e-8     7.06198e-10      #dY:0.7%   
  3.7             9.432931e-8     6.86755e-10      #dY:0.7%   
  3.75            9.172752e-8     6.67813e-10      #dY:0.7%   
  3.8             8.919544e-8     6.49378e-10      #dY:0.7%   
  3.85            8.673664e-8     6.31477e-10      #dY:0.7%   
  3.9             8.434159e-8     6.1404e-10       #dY:0.7%   
  3.95            8.201059e-8     5.97069e-10      #dY:0.7%   
  4               7.974548e-8     5.80579e-10      #dY:0.7%   
  4.05            7.756211e-8     2.49734e-9       #dY:3.2%   
  4.1             7.543538e-8     2.42887e-9       #dY:3.2%   
  4.15            7.336474e-8     2.3622e-9        #dY:3.2%   
  4.2             7.13479e-8      2.29726e-9       #dY:3.2%   
  4.25            6.938321e-8     2.234e-9         #dY:3.2%   
  4.3             6.747095e-8     2.17243e-9       #dY:3.2%   
  4.35            6.561044e-8     2.11252e-9       #dY:3.2%   
  4.4             6.379812e-8     2.05417e-9       #dY:3.2%   
  4.45            6.203517e-8     1.99741e-9       #dY:3.2%   
  4.5             6.032078e-8     1.94221e-9       #dY:3.2%   
  4.55            5.866845e-8     1.88901e-9       #dY:3.2%   
  4.6             5.706205e-8     1.83728e-9       #dY:3.2%   
  4.65            5.54976e-8      1.78691e-9       #dY:3.2%   
  4.7             5.397635e-8     1.73793e-9       #dY:3.2%   
  4.75            5.249586e-8     1.69026e-9       #dY:3.2%   
  4.8             5.105633e-8     1.64391e-9       #dY:3.2%   
  4.85            4.965572e-8     1.59881e-9       #dY:3.2%   
  4.9             4.829397e-8     1.55497e-9       #dY:3.2%   
  4.95            4.696969e-8     1.51233e-9       #dY:3.2%   
  5               4.568234e-8     1.47088e-9       #dY:3.2%   
  5.1             4.322817e-8     2.3837e-9        #dY:5.5%   
  5.2             4.09054e-8      2.25561e-9       #dY:5.5%   
  5.3             3.870795e-8     2.13444e-9       #dY:5.5%   
  5.4             3.662822e-8     2.01976e-9       #dY:5.5%   
  5.5             3.46601e-8      1.91123e-9       #dY:5.5%   
  5.6             3.273954e-8     1.80533e-9       #dY:5.5%   
  5.7             3.092401e-8     1.70522e-9       #dY:5.5%   
  5.8             2.920831e-8     1.61061e-9       #dY:5.5%   
  5.9             2.758711e-8     1.52121e-9       #dY:5.5%   
  6               2.60559e-8      1.43678e-9       #dY:5.5%   
  6.1             2.446725e-8     1.79484e-9       #dY:7.3%   
  6.2             2.297544e-8     1.68541e-9       #dY:7.3%   
  6.3             2.157472e-8     1.58265e-9       #dY:7.3%   
  6.4             2.025897e-8     1.48614e-9       #dY:7.3%   
  6.5             1.902315e-8     1.39548e-9       #dY:7.3%   
  6.6             1.77261e-8      1.30033e-9       #dY:7.3%   
  6.7             1.652673e-8     1.21235e-9       #dY:7.3%   
  6.8             1.541643e-8     1.1309e-9        #dY:7.3%   
  6.9             1.438688e-8     1.05538e-9       #dY:7.3%   
  7               1.343113e-8     9.85266e-10      #dY:7.3%   
  7.1             1.249062e-8     1.13398e-9       #dY:9.1%   
  7.2             1.16267e-8      1.05555e-9       #dY:9.1%   
  7.3             1.083136e-8     9.83345e-10      #dY:9.1%   
  7.4             1.009722e-8     9.16695e-10      #dY:9.1%   
  7.5             9.418555e-9     8.55081e-10      #dY:9.1%   
  7.6             8.700698e-9     7.89909e-10      #dY:9.1%   
  7.7             8.069725e-9     7.32625e-10      #dY:9.1%   
  7.8             7.506255e-9     6.81469e-10      #dY:9.1%   
  7.9             6.996927e-9     6.35229e-10      #dY:9.1%   
  8               6.43949e-9      5.84621e-10      #dY:9.1%   
  8.1             6.03931e-9      6.88913e-10      #dY:11.4%  
  8.2             5.663546e-9     6.46049e-10      #dY:11.4%  
  8.3             5.310725e-9     6.05802e-10      #dY:11.4%  
  8.4             4.979546e-9     5.68024e-10      #dY:11.4%  
  8.5             4.668676e-9     5.32562e-10      #dY:11.4%  
  8.6             4.37697e-9      4.99287e-10      #dY:11.4%  
  8.7             4.103242e-9     4.68063e-10      #dY:11.4%  
  8.8             3.846438e-9     4.38769e-10      #dY:11.4%  
  8.9             3.605603e-9     4.11296e-10      #dY:11.4%  
  9               3.379755e-9     3.85533e-10      #dY:11.4%  
  9.1             3.167916e-9     4.484e-10        #dY:14.2%  
  9.2             2.969213e-9     4.20275e-10      #dY:14.2%  
  9.3             2.7828e-9       3.93889e-10      #dY:14.2%  
  9.4             2.607977e-9     3.69144e-10      #dY:14.2%  
  9.5             2.444009e-9     3.45935e-10      #dY:14.2%  
  9.6             2.290275e-9     3.24175e-10      #dY:14.2%  
  9.7             2.146118e-9     3.0377e-10       #dY:14.2%  
  9.8             2.010976e-9     2.84642e-10      #dY:14.2%  
  9.9             1.884299e-9     2.66711e-10      #dY:14.2%  
  10              1.765551e-9     2.49903e-10      #dY:14.2%  
  10.2            1.54994e-9      2.82274e-10      #dY:18.2%  
  10.4            1.360536e-9     2.4778e-10       #dY:18.2%  
  10.6            1.194193e-9     2.17486e-10      #dY:18.2%  
  10.8            1.048062e-9     1.90872e-10      #dY:18.2%  
  11              9.19677e-10     1.67491e-10      #dY:18.2%  
  11.2            8.06923e-10     1.99377e-10      #dY:24.7%  
  11.4            7.07915e-10     1.74914e-10      #dY:24.7%  
  11.6            6.20945e-10     1.53425e-10      #dY:24.7%  
  11.8            5.44562e-10     1.34552e-10      #dY:24.7%  
  12              4.77496e-10     1.17981e-10      #dY:24.7%  
  12.2            4.18614e-10     1.29418e-10      #dY:30.9%  
  12.4            3.66927e-10     1.13438e-10      #dY:30.9%  
  12.6            3.21568e-10     9.94153e-11      #dY:30.9%  
  12.8            2.81771e-10     8.71118e-11      #dY:30.9%  
  13              2.4686e-10      7.63188e-11      #dY:30.9%  
  13.2            2.16244e-10     7.77624e-11      #dY:36.0%  
  13.4            1.89398e-10     6.81084e-11      #dY:36.0%  
  13.6            1.65856e-10     5.96426e-11      #dY:36.0%  
  13.8            1.45215e-10     5.222e-11        #dY:36.0%  
  14              1.2712e-10      4.57129e-11      #dY:36.0%  
  14.2            1.11261e-10     4.63468e-11      #dY:41.7%  
  14.4            9.73641e-11     4.05579e-11      #dY:41.7%  
  14.6            8.51897e-11     3.54866e-11      #dY:41.7%  
  14.8            7.45259e-11     3.10445e-11      #dY:41.7%  
  15              6.51869e-11     2.71542e-11      #dY:41.7%  
  15.2            5.70101e-11     2.74329e-11      #dY:48.1%  
  15.4            4.9852e-11      2.39885e-11      #dY:48.1%  
  15.6            4.35869e-11     2.09737e-11      #dY:48.1%  
  15.8            3.81045e-11     1.83356e-11      #dY:48.1%  
  16              3.33077e-11     1.60275e-11      #dY:48.1%  
  16.2            2.91113e-11     1.61549e-11      #dY:55.5%  
  16.4            2.54408e-11     1.4118e-11       #dY:55.5%  
  16.6            2.2231e-11      1.23368e-11      #dY:55.5%  
  16.8            1.94242e-11     1.07792e-11      #dY:55.5%  
  17              1.69704e-11     9.41748e-12      #dY:55.5%  
  17.2            1.48255e-11     8.2272e-12       #dY:55.5%  
  17.4            1.29507e-11     7.18681e-12      #dY:55.5%  
  17.6            1.13117e-11     6.27727e-12      #dY:55.5%  
  17.8            9.87913e-12     5.48228e-12      #dY:55.5%  
  18              8.62709e-12     4.78748e-12      #dY:55.5%  
  18.2            7.53297e-12     5.40207e-12      #dY:71.7%  
  18.4            6.57695e-12     4.71648e-12      #dY:71.7%  
  18.6            5.74173e-12     4.11753e-12      #dY:71.7%  
  18.8            5.01213e-12     3.59431e-12      #dY:71.7%  
  19              4.37487e-12     3.13732e-12      #dY:71.7%  
  19.2            3.81832e-12     2.73821e-12      #dY:71.7%  
  19.4            3.33232e-12     2.38968e-12      #dY:71.7%  
  19.6            2.90798e-12     2.08538e-12      #dY:71.7%  
  19.8            2.53751e-12     1.81971e-12      #dY:71.7%  
  20              2.21409e-12     1.58778e-12      #dY:71.7%  
  20.2            1.93174e-12     1.83885e-12      #dY:95.2%  
  20.4            1.68526e-12     1.60422e-12      #dY:95.2%  
  20.6            1.47013e-12     1.39943e-12      #dY:95.2%  
  20.8            1.28236e-12     1.22069e-12      #dY:95.2%  
  21              1.1185e-12      1.06471e-12      #dY:95.2%  
  21.2            9.7551e-13      9.286e-13        #dY:95.2%  
  21.4            8.5074e-13      8.0983e-13       #dY:95.2%  
  21.6            7.41882e-13     7.06207e-13      #dY:95.2%  
  21.8            6.46911e-13     6.15803e-13      #dY:95.2%  
  22              5.64066e-13     5.36941e-13      #dY:95.2%  
  22.2            4.91804e-13     6.22147e-13      #dY:126.5% 
  22.4            4.28775e-13     5.42413e-13      #dY:126.5% 
  22.6            3.73803e-13     4.72872e-13      #dY:126.5% 
  22.8            3.25863e-13     4.12226e-13      #dY:126.5% 
  23              2.84058e-13     3.59342e-13      #dY:126.5% 
  23.2            2.47607e-13     3.1323e-13       #dY:126.5% 
  23.4            2.15826e-13     2.73026e-13      #dY:126.5% 
  23.6            1.88118e-13     2.37975e-13      #dY:126.5% 
  23.8            1.6396e-13      2.07414e-13      #dY:126.5% 
  24              1.42895e-13     1.80766e-13      #dY:126.5% 
  24.2            1.24528e-13     2.10026e-13      #dY:168.7% 
  24.4            1.08514e-13     1.83017e-13      #dY:168.7% 
  24.6            9.45531e-14     1.59471e-13      #dY:168.7% 
  24.8            8.23826e-14     1.38944e-13      #dY:168.7% 
  25              7.17737e-14     1.21052e-13      #dY:168.7% 
  25.2            6.25266e-14     1.05456e-13      #dY:168.7% 
  25.4            5.44671e-14     9.18628e-14      #dY:168.7% 
  25.6            4.74431e-14     8.00163e-14      #dY:168.7% 
  25.8            4.13221e-14     6.96928e-14      #dY:168.7% 
  26              3.59882e-14     6.06968e-14      #dY:168.7% 
  26.2            3.13406e-14     7.07344e-14      #dY:225.7% 
  26.4            2.72912e-14     6.1595e-14       #dY:225.7% 
  26.6            2.37633e-14     5.36327e-14      #dY:225.7% 
  26.8            2.06898e-14     4.6696e-14       #dY:225.7% 
  27              1.80126e-14     4.06537e-14      #dY:225.7% 
  27.2            1.56808e-14     3.53909e-14      #dY:225.7% 
  27.4            1.36499e-14     3.08072e-14      #dY:225.7% 
  27.6            1.18813e-14     2.68156e-14      #dY:225.7% 
  27.8            1.03411e-14     2.33394e-14      #dY:225.7% 
  28              8.99996e-15     2.03125e-14      #dY:225.7% 
  28.2            7.83216e-15     2.37602e-14      #dY:303.4% 
  28.4            6.81542e-15     2.06758e-14      #dY:303.4% 
  28.6            5.9302e-15      1.79903e-14      #dY:303.4% 
  28.8            5.15953e-15     1.56523e-14      #dY:303.4% 
  29              4.48864e-15     1.36171e-14      #dY:303.4% 
  29.2            3.90465e-15     1.18454e-14      #dY:303.4% 
  29.4            3.39635e-15     1.03034e-14      #dY:303.4% 
  29.6            2.95397e-15     8.96138e-15      #dY:303.4% 
  29.8            2.56897e-15     7.79341e-15      #dY:303.4% 
  30              2.23398e-15     6.77716e-15      #dY:303.4% 
//
#-------------------------------------------------------------------------------
#
#name:   JEFF-4.0: PU-239(N,F) E_in=12.75 MeV
#X.axis: Energy
#Y.axis: 
#wdata:  3
#ldata:  303
#data...
# X               Y               +-dY           
# MeV             1/eV            1/eV           
  1.00e-11        1.49551e-12     2.94884e-14      #dY:2.0%   
  2.00e-11        2.11498e-12     4.17031e-14      #dY:2.0%   
  4.00e-11        2.99104e-12     5.89773e-14      #dY:2.0%   
  6.00e-11        3.66327e-12     6.15345e-14      #dY:1.7%   
  8.00e-11        4.22998e-12     7.10539e-14      #dY:1.7%   
  1.00e-10        4.72927e-12     9.28783e-14      #dY:2.0%   
  2.00e-10        6.68823e-12     1.31878e-13      #dY:2.0%   
  4.00e-10        9.45866e-12     1.86505e-13      #dY:2.0%   
  6.00e-10        1.15845e-11     2.28422e-13      #dY:2.0%   
  8.00e-10        1.33767e-11     2.59188e-13      #dY:1.9%   
  1.00e-9         1.49557e-11     2.89783e-13      #dY:1.9%   
  2.00e-9         2.11508e-11     4.15379e-13      #dY:2.0%   
  4.00e-9         2.99124e-11     5.89805e-13      #dY:2.0%   
  6.00e-9         3.66357e-11     7.22373e-13      #dY:2.0%   
  8.00e-9         4.23039e-11     8.19672e-13      #dY:1.9%   
  1.00e-8         4.72978e-11     9.28853e-13      #dY:2.0%   
  2.00e-8         6.68923e-11     1.31892e-12      #dY:2.0%   
  4.00e-8         9.46063e-11     1.86535e-12      #dY:2.0%   
  6.00e-8         1.15874e-10     2.24504e-12      #dY:1.9%   
  8.00e-8         1.33806e-10     2.59247e-12      #dY:1.9%   
  1.00e-7         1.49605e-10     2.89857e-12      #dY:1.9%   
  2.00e-7         2.11604e-10     4.15528e-12      #dY:2.0%   
  4.00e-7         2.99313e-10     5.901e-12        #dY:2.0%   
  6.00e-7         3.66638e-10     7.22833e-12      #dY:2.0%   
  8.00e-7         4.23412e-10     8.20233e-12      #dY:1.9%   
  1.00e-6         4.73441e-10     9.17149e-12      #dY:1.9%   
  2.00e-6         6.69839e-10     1.3151e-11       #dY:2.0%   
  4.00e-6         9.47869e-10     1.86822e-11      #dY:2.0%   
  6.00e-6         1.161433e-9     2.28915e-11      #dY:2.0%   
  8.00e-6         1.341624e-9     2.59793e-11      #dY:1.9%   
  1.00e-5         1.500487e-9     2.90555e-11      #dY:1.9%   
  2.00e-5         2.124792e-9     4.1693e-11       #dY:2.0%   
  4.00e-5         3.010392e-9     5.92914e-11      #dY:2.0%   
  6.00e-5         3.692053e-9     7.27171e-11      #dY:2.0%   
  8.00e-5         4.268132e-9     8.25723e-11      #dY:1.9%   
  1.00e-4         4.776729e-9     9.24117e-11      #dY:1.9%   
  2.00e-4         6.781694e-9     1.32922e-10      #dY:2.0%   
  4.00e-4         9.642838e-9     1.89689e-10      #dY:2.0%   
  6.00e-4         1.185877e-8     2.3328e-10       #dY:2.0%   
  8.00e-4         1.374068e-8     2.6573e-10       #dY:1.9%   
  1.00e-3         1.540911e-8     2.97995e-10      #dY:1.9%   
  2.00e-3         2.204775e-8     4.3267e-10       #dY:2.0%   
  4.00e-3         3.168622e-8     6.26706e-10      #dY:2.0%   
  6.00e-3         3.927245e-8     7.7675e-10       #dY:2.0%   
  8.00e-3         4.579313e-8     9.08427e-10      #dY:2.0%   
  0.01            5.162975e-8     1.02421e-9       #dY:2.0%   
  0.02            7.537296e-8     1.56734e-9       #dY:2.1%   
  0.03            9.445583e-8     2.1189e-9        #dY:2.2%   
  0.04            1.110889e-7     2.49202e-9       #dY:2.2%   
  0.05            1.261633e-7     2.83018e-9       #dY:2.2%   
  0.06            1.405522e-7     3.15297e-9       #dY:2.2%   
  0.07            1.54138e-7      4.11209e-9       #dY:2.7%   
  0.08            1.670793e-7     4.45734e-9       #dY:2.7%   
  0.09            1.794973e-7     4.78863e-9       #dY:2.7%   
  0.1             1.914797e-7     5.1083e-9        #dY:2.7%   
  0.15            2.340023e-7     8.05329e-9       #dY:3.4%   
  0.2             2.685848e-7     9.70152e-9       #dY:3.6%   
  0.25            2.875115e-7     1.09723e-8       #dY:3.8%   
  0.3             3.034176e-7     1.15793e-8       #dY:3.8%   
  0.35            3.170433e-7     1.22968e-8       #dY:3.9%   
  0.4             3.286912e-7     1.27485e-8       #dY:3.9%   
  0.45            3.362372e-7     1.27168e-8       #dY:3.8%   
  0.5             3.422464e-7     1.29441e-8       #dY:3.8%   
  0.55            3.441281e-7     1.2571e-8        #dY:3.7%   
  0.6             3.453341e-7     1.2615e-8        #dY:3.7%   
  0.65            3.454624e-7     1.22851e-8       #dY:3.6%   
  0.7             3.452481e-7     1.22775e-8       #dY:3.6%   
  0.75            3.437755e-7     1.17736e-8       #dY:3.4%   
  0.8             3.419342e-7     1.17106e-8       #dY:3.4%   
  0.85            3.379018e-7     1.10223e-8       #dY:3.3%   
  0.9             3.341946e-7     1.09014e-8       #dY:3.3%   
  0.95            3.301932e-7     1.07709e-8       #dY:3.3%   
  1               3.265525e-7     1.06521e-8       #dY:3.3%   
  1.05            3.22842e-7      9.66265e-9       #dY:3.0%   
  1.1             3.189952e-7     9.54752e-9       #dY:3.0%   
  1.15            3.139643e-7     9.39695e-9       #dY:3.0%   
  1.2             3.091402e-7     9.25256e-9       #dY:3.0%   
  1.25            3.040484e-7     7.83013e-9       #dY:2.6%   
  1.3             2.992359e-7     7.7062e-9        #dY:2.6%   
  1.35            2.946926e-7     7.58919e-9       #dY:2.6%   
  1.4             2.901016e-7     7.47096e-9       #dY:2.6%   
  1.45            2.847618e-7     7.33345e-9       #dY:2.6%   
  1.5             2.795669e-7     7.19966e-9       #dY:2.6%   
  1.55            2.741033e-7     7.05896e-9       #dY:2.6%   
  1.6             2.688479e-7     6.92362e-9       #dY:2.6%   
  1.65            2.639027e-7     5.06207e-9       #dY:1.9%   
  1.7             2.589592e-7     4.96724e-9       #dY:1.9%   
  1.75            2.537263e-7     4.86687e-9       #dY:1.9%   
  1.8             2.485826e-7     4.76821e-9       #dY:1.9%   
  1.85            2.432726e-7     4.66635e-9       #dY:1.9%   
  1.9             2.381156e-7     4.56743e-9       #dY:1.9%   
  1.95            2.330343e-7     4.46996e-9       #dY:1.9%   
  2               2.279879e-7     4.37317e-9       #dY:1.9%   
  2.05            2.22842e-7      2.21458e-9       #dY:1.0%   
  2.1             2.178008e-7     2.16448e-9       #dY:1.0%   
  2.15            2.128328e-7     2.11511e-9       #dY:1.0%   
  2.2             2.079348e-7     2.06643e-9       #dY:1.0%   
  2.25            2.030209e-7     2.0176e-9        #dY:1.0%   
  2.3             1.98187e-7      1.96956e-9       #dY:1.0%   
  2.35            1.934123e-7     1.92211e-9       #dY:1.0%   
  2.4             1.887277e-7     1.87555e-9       #dY:1.0%   
  2.45            1.840174e-7     1.82874e-9       #dY:1.0%   
  2.5             1.793999e-7     1.78286e-9       #dY:1.0%   
  2.55            1.74867e-7      1.73781e-9       #dY:1.0%   
  2.6             1.70424e-7      1.69365e-9       #dY:1.0%   
  2.65            1.660678e-7     1.65036e-9       #dY:1.0%   
  2.7             1.618014e-7     1.60796e-9       #dY:1.0%   
  2.75            1.576255e-7     1.56646e-9       #dY:1.0%   
  2.8             1.535294e-7     1.52576e-9       #dY:1.0%   
  2.85            1.494894e-7     1.48561e-9       #dY:1.0%   
  2.9             1.455462e-7     1.44642e-9       #dY:1.0%   
  2.95            1.416801e-7     1.408e-9         #dY:1.0%   
  3               1.379014e-7     1.37045e-9       #dY:1.0%   
  3.05            1.341937e-7     9.85121e-10      #dY:0.7%   
  3.1             1.305666e-7     9.58495e-10      #dY:0.7%   
  3.15            1.270248e-7     9.32494e-10      #dY:0.7%   
  3.2             1.235708e-7     9.07138e-10      #dY:0.7%   
  3.25            1.2023e-7       8.82613e-10      #dY:0.7%   
  3.3             1.169678e-7     8.58665e-10      #dY:0.7%   
  3.35            1.137847e-7     8.35298e-10      #dY:0.7%   
  3.4             1.106859e-7     8.1255e-10       #dY:0.7%   
  3.45            1.076634e-7     7.90361e-10      #dY:0.7%   
  3.5             1.047149e-7     7.68716e-10      #dY:0.7%   
  3.55            1.018413e-7     7.47621e-10      #dY:0.7%   
  3.6             9.903861e-8     7.27046e-10      #dY:0.7%   
  3.65            9.631092e-8     7.07022e-10      #dY:0.7%   
  3.7             9.365081e-8     6.87494e-10      #dY:0.7%   
  3.75            9.105976e-8     6.68473e-10      #dY:0.7%   
  3.8             8.853851e-8     6.49965e-10      #dY:0.7%   
  3.85            8.611064e-8     6.32142e-10      #dY:0.7%   
  3.9             8.374538e-8     6.14778e-10      #dY:0.7%   
  3.95            8.1443e-8       5.97876e-10      #dY:0.7%   
  4               7.92053e-8      5.81449e-10      #dY:0.7%   
  4.05            7.703809e-8     2.49875e-9       #dY:3.2%   
  4.1             7.492711e-8     2.43028e-9       #dY:3.2%   
  4.15            7.287182e-8     2.36361e-9       #dY:3.2%   
  4.2             7.086992e-8     2.29868e-9       #dY:3.2%   
  4.25            6.891978e-8     2.23543e-9       #dY:3.2%   
  4.3             6.702169e-8     2.17386e-9       #dY:3.2%   
  4.35            6.517495e-8     2.11396e-9       #dY:3.2%   
  4.4             6.337604e-8     2.05561e-9       #dY:3.2%   
  4.45            6.162613e-8     1.99886e-9       #dY:3.2%   
  4.5             5.99244e-8      1.94366e-9       #dY:3.2%   
  4.55            5.828358e-8     1.89044e-9       #dY:3.2%   
  4.6             5.668827e-8     1.8387e-9        #dY:3.2%   
  4.65            5.513469e-8     1.7883e-9        #dY:3.2%   
  4.7             5.362393e-8     1.7393e-9        #dY:3.2%   
  4.75            5.215369e-8     1.69162e-9       #dY:3.2%   
  4.8             5.072407e-8     1.64525e-9       #dY:3.2%   
  4.85            4.933314e-8     1.60013e-9       #dY:3.2%   
  4.9             4.798076e-8     1.55627e-9       #dY:3.2%   
  4.95            4.666558e-8     1.51361e-9       #dY:3.2%   
  5               4.538704e-8     1.47214e-9       #dY:3.2%   
  5.1             4.296155e-8     2.38476e-9       #dY:5.6%   
  5.2             4.066575e-8     2.25733e-9       #dY:5.6%   
  5.3             3.849366e-8     2.13675e-9       #dY:5.6%   
  5.4             3.643778e-8     2.02263e-9       #dY:5.6%   
  5.5             3.449211e-8     1.91463e-9       #dY:5.6%   
