#ZVView-data-copy::  16-Sep-2026 16:58:33
#=======================================
#
#name:   JEFF-4.0: U-235(N,F) E_in=1.e-11 MeV
#X.axis: Energy
#Y.axis: 
#wdata:  3
#ldata:  303
#data...
# X               Y               +-dY           
# MeV             1/eV            1/eV           
  6.00e-4         1.492832e-8     6.46738e-10      #dY:4.3%   
  8.00e-4         1.723668e-8     7.34566e-10      #dY:4.3%   
  1.00e-3         1.927005e-8     8.21221e-10      #dY:4.3%   
  2.00e-3         2.724297e-8     1.17797e-9       #dY:4.3%   
  4.00e-3         3.849701e-8     1.67305e-9       #dY:4.3%   
  6.00e-3         4.711874e-8     2.04774e-9       #dY:4.3%   
  8.00e-3         5.437759e-8     2.32304e-9       #dY:4.3%   
  0.01            6.076166e-8     2.59577e-9       #dY:4.3%   
  0.02            8.564234e-8     3.70738e-9       #dY:4.3%   
  0.03            1.045251e-7     4.54465e-9       #dY:4.3%   
  0.04            1.20289e-7      5.23005e-9       #dY:4.3%   
  0.05            1.340049e-7     5.8264e-9        #dY:4.3%   
  0.06            1.462314e-7     6.358e-9         #dY:4.3%   
  0.07            1.573419e-7     6.70361e-9       #dY:4.3%   
  0.08            1.675605e-7     7.13898e-9       #dY:4.3%   
  0.09            1.770282e-7     7.54235e-9       #dY:4.3%   
  0.1             1.858656e-7     7.91887e-9       #dY:4.3%   
  0.15            2.229805e-7     9.80225e-9       #dY:4.4%   
  0.2             2.518629e-7     1.10719e-8       #dY:4.4%   
  0.25            2.751276e-7     1.21208e-8       #dY:4.4%   
  0.3             2.941638e-7     1.29595e-8       #dY:4.4%   
  0.35            3.097139e-7     1.36072e-8       #dY:4.4%   
  0.4             3.22299e-7      1.41601e-8       #dY:4.4%   
  0.45            3.320402e-7     1.45889e-8       #dY:4.4%   
  0.5             3.392215e-7     1.49044e-8       #dY:4.4%   
  0.55            3.440578e-7     1.49726e-8       #dY:4.4%   
  0.6             3.472283e-7     1.51106e-8       #dY:4.4%   
  0.65            3.489923e-7     1.4841e-8        #dY:4.3%   
  0.7             3.495847e-7     1.48662e-8       #dY:4.3%   
  0.75            3.493178e-7     1.42873e-8       #dY:4.1%   
  0.8             3.482893e-7     1.42452e-8       #dY:4.1%   
  0.85            3.465979e-7     1.34899e-8       #dY:3.9%   
  0.9             3.44375e-7      1.34033e-8       #dY:3.9%   
  0.95            3.416774e-7     1.32984e-8       #dY:3.9%   
  1               3.385943e-7     1.31784e-8       #dY:3.9%   
  1.05            3.351707e-7     1.19337e-8       #dY:3.6%   
  1.1             3.314314e-7     1.18006e-8       #dY:3.6%   
  1.15            3.274138e-7     1.16575e-8       #dY:3.6%   
  1.2             3.231293e-7     1.1505e-8        #dY:3.6%   
  1.25            3.186913e-7     9.87879e-9       #dY:3.1%   
  1.3             3.140695e-7     9.73553e-9       #dY:3.1%   
  1.35            3.093234e-7     9.58841e-9       #dY:3.1%   
  1.4             3.044609e-7     9.43768e-9       #dY:3.1%   
  1.45            2.994837e-7     9.2834e-9        #dY:3.1%   
  1.5             2.944243e-7     9.12657e-9       #dY:3.1%   
  1.55            2.893112e-7     8.96807e-9       #dY:3.1%   
  1.6             2.841204e-7     8.80717e-9       #dY:3.1%   
  1.65            2.788722e-7     6.62578e-9       #dY:2.4%   
  1.7             2.73557e-7      6.4995e-9        #dY:2.4%   
  1.75            2.682029e-7     6.37229e-9       #dY:2.4%   
  1.8             2.627995e-7     6.24391e-9       #dY:2.4%   
  1.85            2.573703e-7     6.11491e-9       #dY:2.4%   
  1.9             2.519128e-7     5.98525e-9       #dY:2.4%   
  1.95            2.464446e-7     5.85533e-9       #dY:2.4%   
  2               2.409542e-7     5.72488e-9       #dY:2.4%   
  2.05            2.354601e-7     3.15967e-9       #dY:1.3%   
  2.1             2.299832e-7     3.08617e-9       #dY:1.3%   
  2.15            2.245206e-7     3.01287e-9       #dY:1.3%   
  2.2             2.190793e-7     2.93985e-9       #dY:1.3%   
  2.25            2.136659e-7     2.86721e-9       #dY:1.3%   
  2.3             2.083064e-7     2.79529e-9       #dY:1.3%   
  2.35            2.030015e-7     2.7241e-9        #dY:1.3%   
  2.4             1.977497e-7     2.65363e-9       #dY:1.3%   
  2.45            1.925485e-7     2.58383e-9       #dY:1.3%   
  2.5             1.874274e-7     2.51511e-9       #dY:1.3%   
  2.55            1.823806e-7     2.44739e-9       #dY:1.3%   
  2.6             1.774009e-7     2.38056e-9       #dY:1.3%   
  2.65            1.725096e-7     2.31493e-9       #dY:1.3%   
  2.7             1.676986e-7     2.25037e-9       #dY:1.3%   
  2.75            1.629806e-7     2.18706e-9       #dY:1.3%   
  2.8             1.583488e-7     2.1249e-9        #dY:1.3%   
  2.85            1.53817e-7      2.06409e-9       #dY:1.3%   
  2.9             1.493737e-7     2.00446e-9       #dY:1.3%   
  2.95            1.45032e-7      1.9462e-9        #dY:1.3%   
  3               1.407944e-7     1.88934e-9       #dY:1.3%   
  3.05            1.366537e-7     6.83889e-10      #dY:0.5%   
  3.1             1.326042e-7     6.63623e-10      #dY:0.5%   
  3.15            1.286718e-7     6.43944e-10      #dY:0.5%   
  3.2             1.248264e-7     6.24699e-10      #dY:0.5%   
  3.25            1.210745e-7     6.05923e-10      #dY:0.5%   
  3.3             1.174244e-7     5.87655e-10      #dY:0.5%   
  3.35            1.138714e-7     5.69874e-10      #dY:0.5%   
  3.4             1.104102e-7     5.52553e-10      #dY:0.5%   
  3.45            1.070354e-7     5.35663e-10      #dY:0.5%   
  3.5             1.03768e-7      5.19311e-10      #dY:0.5%   
  3.55            1.005873e-7     5.03394e-10      #dY:0.5%   
  3.6             9.749332e-8     4.8791e-10       #dY:0.5%   
  3.65            9.448645e-8     4.72862e-10      #dY:0.5%   
  3.7             9.156752e-8     4.58254e-10      #dY:0.5%   
  3.75            8.87252e-8      4.44029e-10      #dY:0.5%   
  3.8             8.596975e-8     4.30239e-10      #dY:0.5%   
  3.85            8.328809e-8     4.16819e-10      #dY:0.5%   
  3.9             8.068879e-8     4.03811e-10      #dY:0.5%   
  3.95            7.816691e-8     3.9119e-10       #dY:0.5%   
  4               7.571776e-8     3.78933e-10      #dY:0.5%   
  4.05            7.334252e-8     2.85247e-9       #dY:3.9%   
  4.1             7.104104e-8     2.76296e-9       #dY:3.9%   
  4.15            6.881105e-8     2.67623e-9       #dY:3.9%   
  4.2             6.664853e-8     2.59212e-9       #dY:3.9%   
  4.25            6.455165e-8     2.51057e-9       #dY:3.9%   
  4.3             6.252121e-8     2.4316e-9        #dY:3.9%   
  4.35            6.054919e-8     2.3549e-9        #dY:3.9%   
  4.4             5.863466e-8     2.28044e-9       #dY:3.9%   
  4.45            5.67782e-8      2.20824e-9       #dY:3.9%   
  4.5             5.497676e-8     2.13818e-9       #dY:3.9%   
  4.55            5.32278e-8      2.07016e-9       #dY:3.9%   
  4.6             5.153106e-8     2.00417e-9       #dY:3.9%   
  4.65            4.988631e-8     1.9402e-9        #dY:3.9%   
  4.7             4.828992e-8     1.87811e-9       #dY:3.9%   
  4.75            4.674231e-8     1.81792e-9       #dY:3.9%   
  4.8             4.524266e-8     1.7596e-9        #dY:3.9%   
  4.85            4.378757e-8     1.703e-9         #dY:3.9%   
  4.9             4.23789e-8      1.64822e-9       #dY:3.9%   
  4.95            4.101258e-8     1.59508e-9       #dY:3.9%   
  5               3.968981e-8     1.54363e-9       #dY:3.9%   
  5.1             3.71663e-8      2.86949e-9       #dY:7.7%   
  5.2             3.479954e-8     2.68676e-9       #dY:7.7%   
  5.3             3.257786e-8     2.51523e-9       #dY:7.7%   
  5.4             3.049061e-8     2.35408e-9       #dY:7.7%   
  5.5             2.853015e-8     2.20272e-9       #dY:7.7%   
  5.6             2.669025e-8     2.06067e-9       #dY:7.7%   
  5.7             2.496344e-8     1.92735e-9       #dY:7.7%   
  5.8             2.334388e-8     1.8023e-9        #dY:7.7%   
  5.9             2.182497e-8     1.68503e-9       #dY:7.7%   
  6               2.03997e-8      1.57499e-9       #dY:7.7%   
  6.1             1.906341e-8     2.23135e-9       #dY:11.7%  
  6.2             1.781015e-8     2.08466e-9       #dY:11.7%  
  6.3             1.663561e-8     1.94718e-9       #dY:11.7%  
  6.4             1.553491e-8     1.81834e-9       #dY:11.7%  
  6.5             1.45038e-8      1.69765e-9       #dY:11.7%  
  6.6             1.353819e-8     1.58463e-9       #dY:11.7%  
  6.7             1.263415e-8     1.47881e-9       #dY:11.7%  
  6.8             1.178784e-8     1.37975e-9       #dY:11.7%  
  6.9             1.09961e-8      1.28708e-9       #dY:11.7%  
  7               1.025524e-8     1.20036e-9       #dY:11.7%  
  7.1             9.562372e-9     1.51668e-9       #dY:15.9%  
  7.2             8.91453e-9      1.41393e-9       #dY:15.9%  
  7.3             8.3089e-9       1.31787e-9       #dY:15.9%  
  7.4             7.74325e-9      1.22815e-9       #dY:15.9%  
  7.5             7.21485e-9      1.14434e-9       #dY:15.9%  
  7.6             6.721255e-9     1.06605e-9       #dY:15.9%  
  7.7             6.26057e-9      9.92984e-10      #dY:15.9%  
  7.8             5.830437e-9     9.24761e-10      #dY:15.9%  
  7.9             5.429207e-9     8.61122e-10      #dY:15.9%  
  8               5.055024e-9     8.01773e-10      #dY:15.9%  
  8.1             4.706109e-9     9.53533e-10      #dY:20.3%  
  8.2             4.380767e-9     8.87613e-10      #dY:20.3%  
  8.3             4.077596e-9     8.26186e-10      #dY:20.3%  
  8.4             3.795015e-9     7.68931e-10      #dY:20.3%  
  8.5             3.53171e-9      7.15581e-10      #dY:20.3%  
  8.6             3.286422e-9     6.65882e-10      #dY:20.3%  
  8.7             3.057937e-9     6.19587e-10      #dY:20.3%  
  8.8             2.845111e-9     5.76465e-10      #dY:20.3%  
  8.9             2.646967e-9     5.36318e-10      #dY:20.3%  
  9               2.462433e-9     4.98928e-10      #dY:20.3%  
  9.1             2.290728e-9     5.71255e-10      #dY:24.9%  
  9.2             2.130844e-9     5.31384e-10      #dY:24.9%  
  9.3             1.982093e-9     4.94289e-10      #dY:24.9%  
  9.4             1.843633e-9     4.5976e-10       #dY:24.9%  
  9.5             1.714699e-9     4.27607e-10      #dY:24.9%  
  9.6             1.594714e-9     3.97685e-10      #dY:24.9%  
  9.7             1.482985e-9     3.69823e-10      #dY:24.9%  
  9.8             1.37906e-9      3.43906e-10      #dY:24.9%  
  9.9             1.282301e-9     3.19777e-10      #dY:24.9%  
  10              1.19232e-9      2.97337e-10      #dY:24.9%  
  10.2            1.030697e-9     3.07951e-10      #dY:29.9%  
  10.4            8.90885e-10     2.66178e-10      #dY:29.9%  
  10.6            7.70005e-10     2.30062e-10      #dY:29.9%  
  10.8            6.65523e-10     1.98845e-10      #dY:29.9%  
  11              5.75185e-10     1.71854e-10      #dY:29.9%  
  11.2            4.97011e-10     1.74234e-10      #dY:35.1%  
  11.4            4.29333e-10     1.50508e-10      #dY:35.1%  
  11.6            3.70768e-10     1.29977e-10      #dY:35.1%  
  11.8            3.20101e-10     1.12215e-10      #dY:35.1%  
  12              2.76285e-10     9.68552e-11      #dY:35.1%  
  12.2            2.38409e-10     9.67008e-11      #dY:40.6%  
  12.4            2.05678e-10     8.34248e-11      #dY:40.6%  
  12.6            1.77403e-10     7.19562e-11      #dY:40.6%  
  12.8            1.52983e-10     6.20512e-11      #dY:40.6%  
  13              1.31902e-10     5.35006e-11      #dY:40.6%  
  13.2            1.13708e-10     5.28117e-11      #dY:46.4%  
  13.4            9.8011e-11      4.55212e-11      #dY:46.4%  
  13.6            8.44717e-11     3.92329e-11      #dY:46.4%  
  13.8            7.27932e-11     3.38088e-11      #dY:46.4%  
  14              6.2715e-11      2.9128e-11       #dY:46.4%  
  14.2            5.40198e-11     2.84843e-11      #dY:52.7%  
  14.4            4.65199e-11     2.45296e-11      #dY:52.7%  
  14.6            4.00525e-11     2.11194e-11      #dY:52.7%  
  14.8            3.44771e-11     1.81795e-11      #dY:52.7%  
  15              2.96715e-11     1.56456e-11      #dY:52.7%  
  15.2            2.55306e-11     1.51772e-11      #dY:59.4%  
  15.4            2.19632e-11     1.30565e-11      #dY:59.4%  
  15.6            1.88906e-11     1.12299e-11      #dY:59.4%  
  15.8            1.62449e-11     9.65711e-12      #dY:59.4%  
  16              1.39671e-11     8.30303e-12      #dY:59.4%  
  16.2            1.20066e-11     8.00651e-12      #dY:66.7%  
  16.4            1.03194e-11     6.88141e-12      #dY:66.7%  
  16.6            8.86792e-12     5.9135e-12       #dY:66.7%  
  16.8            7.61936e-12     5.08091e-12      #dY:66.7%  
  17              6.54558e-12     4.36487e-12      #dY:66.7%  
  17.2            5.62231e-12     3.74919e-12      #dY:66.7%  
  17.4            4.82861e-12     3.21992e-12      #dY:66.7%  
  17.6            4.14642e-12     2.76501e-12      #dY:66.7%  
  17.8            3.56018e-12     2.37408e-12      #dY:66.7%  
  18              3.05633e-12     2.03809e-12      #dY:66.7%  
  18.2            2.62335e-12     2.22313e-12      #dY:84.7%  
  18.4            2.25136e-12     1.90789e-12      #dY:84.7%  
  18.6            1.9318e-12      1.63708e-12      #dY:84.7%  
  18.8            1.65733e-12     1.40448e-12      #dY:84.7%  
  19              1.42164e-12     1.20475e-12      #dY:84.7%  
  19.2            1.21928e-12     1.03326e-12      #dY:84.7%  
  19.4            1.04557e-12     8.86056e-13      #dY:84.7%  
  19.6            8.96468e-13     7.59701e-13      #dY:84.7%  
  19.8            7.68513e-13     6.51267e-13      #dY:84.7%  
  20              6.58724e-13     5.58228e-13      #dY:84.7%  
  20.2            5.64533e-13     5.92671e-13      #dY:105.0% 
  20.4            4.83742e-13     5.07853e-13      #dY:105.0% 
  20.6            4.14455e-13     4.35113e-13      #dY:105.0% 
  20.8            3.55047e-13     3.72744e-13      #dY:105.0% 
  21              3.04114e-13     3.19272e-13      #dY:105.0% 
  21.2            2.60452e-13     2.73434e-13      #dY:105.0% 
  21.4            2.23031e-13     2.34148e-13      #dY:105.0% 
  21.6            1.90962e-13     2.0048e-13       #dY:105.0% 
  21.8            1.63484e-13     1.71633e-13      #dY:105.0% 
  22              1.39944e-13     1.46919e-13      #dY:105.0% 
  22.2            1.1978e-13      1.54575e-13      #dY:129.0% 
  22.4            1.0251e-13      1.32289e-13      #dY:129.0% 
  22.6            8.77214e-14     1.13204e-13      #dY:129.0% 
  22.8            7.50589e-14     9.68631e-14      #dY:129.0% 
  23              6.42182e-14     8.28733e-14      #dY:129.0% 
  23.2            5.49377e-14     7.08968e-14      #dY:129.0% 
  23.4            4.69936e-14     6.0645e-14       #dY:129.0% 
  23.6            4.01944e-14     5.18707e-14      #dY:129.0% 
  23.8            3.43757e-14     4.43617e-14      #dY:129.0% 
  24              2.9397e-14      3.79367e-14      #dY:129.0% 
  24.2            2.51373e-14     3.96821e-14      #dY:157.9% 
  24.4            2.14926e-14     3.39285e-14      #dY:157.9% 
  24.6            1.83743e-14     2.90059e-14      #dY:157.9% 
  24.8            1.57067e-14     2.47948e-14      #dY:157.9% 
  25              1.34249e-14     2.11928e-14      #dY:157.9% 
  25.2            1.14733e-14     1.81119e-14      #dY:157.9% 
  25.4            9.80439e-15     1.54774e-14      #dY:157.9% 
  25.6            8.37736e-15     1.32246e-14      #dY:157.9% 
  25.8            7.15729e-15     1.12986e-14      #dY:157.9% 
  26              6.11429e-15     9.65211e-15      #dY:157.9% 
  26.2            5.22275e-15     1.00544e-14      #dY:192.5% 
  26.4            4.46078e-15     8.5875e-15       #dY:192.5% 
  26.6            3.80962e-15     7.33394e-15      #dY:192.5% 
  26.8            3.25321e-15     6.26279e-15      #dY:192.5% 
  27              2.77777e-15     5.34752e-15      #dY:192.5% 
  27.2            2.37157e-15     4.56554e-15      #dY:192.5% 
  27.4            2.02455e-15     3.89748e-15      #dY:192.5% 
  27.6            1.72813e-15     3.32684e-15      #dY:192.5% 
  27.8            1.47495e-15     2.83944e-15      #dY:192.5% 
  28              1.25873e-15     2.42319e-15      #dY:192.5% 
  28.2            1.07409e-15     2.51869e-15      #dY:234.5% 
  28.4            9.16436e-16     2.149e-15        #dY:234.5% 
  28.6            7.81833e-16     1.83336e-15      #dY:234.5% 
  28.8            6.6693e-16      1.56392e-15      #dY:234.5% 
  29              5.68846e-16     1.33391e-15      #dY:234.5% 
  29.2            4.85134e-16     1.13761e-15      #dY:234.5% 
  29.4            4.13694e-16     9.70091e-16      #dY:234.5% 
  29.6            3.52733e-16     8.27141e-16      #dY:234.5% 
  29.8            3.00718e-16     7.05168e-16      #dY:234.5% 
  30              2.5634e-16      6.01104e-16      #dY:234.5% 
//
#-------------------------------------------------------------------------------
#
#name:   JEFF-4.0: U-235(N,F) E_in=3.5 MeV
#X.axis: Energy
#Y.axis: 
#wdata:  3
#ldata:  303
#data...
# X               Y               +-dY           
# MeV             1/eV            1/eV           
  1.00e-11        1.92389e-12     8.34942e-14      #dY:4.3%   
  2.00e-11        2.72079e-12     1.18079e-13      #dY:4.3%   
